GUAC,guac-2,2024,Brandon Sampogna,brandon-sampogna,F,Alexandra Jackson,alexandra-jackson-3,F,Amber Crosbie,amber-crosbie-1,F,Courtney Clayson,courtney-clayson,F,Erin Clement,erin-clement,F,Hannah Gordon,hannah-gordon,F,Kimberly Tee,kimberly-tee,F,Melanie Hungate,melanie-hungate,F,Sarah Walther,sarah-walther-1,F,Tara Nicholson,tara-nicholson,F,Tina Siddik,tina-siddik-1,F,Yvonne Bedley,yvonne-bedley,F,Aaron Orchard,aaron-orchard,M,Adam Van Ymeren,adam-van-ymeren,M,Alex Bedley,alex-bedley-1,M,Dario Zgrablic,dario-zgrablic,M,David Schmitt,david-schmitt-2,M,Mark Hancock,mark-hancock,M,Paul Stainer,paul-stainer,M,Peter Duggins,peter-duggins,M,Scott dowle,scott-dowle,M,Sean Robinson,sean-robinson,M,Tony Pfaff,tony-pfaff,M
King Bear,king-bear,2024,Katie Fizzell,katie-fizzell,F,Sarah Arrowsmith,sarah-arrowsmith,F,Evelyne Laurin,evelyne-laurin-1,F,Janique Dyba,janique-dyba-4,F,Jennifer Kates,jennifer-kates,F,Justine de Leyer,justine-de-leyer,F,Lynne O'Donnell,lynne-odonnell,F,Melissa West,melissa-west,F,Paige McAllister,paige-mcallister,F,Steph Alp,steph-alp,F,Tiiu Vail,tiiu-vail,F,Cory Nix,cory-nix,M,Hesham Kamal,hesham-kamal,M,Jean-Luc St-Laurent,jean-luc-st-laurent,M,Joel Yearsley,joel-yearsley-1,M,KEVIN HAWLEY,kevin-hawley,M,Marc Abbyad,marc-abbyad-1,M,Mike Cabral,mike-cabral,M,Miles Wilson,miles-wilson-1,M,Paul Bandler,paul-bandler,M,Stephen Anderson,stephen-anderson-1,M
Notorious KWG,notorious-kwg,2024,Alex Taccone,alex-taccone,F,Amanda Froese,amanda-froese,F,Bryanne Root,bryanne-root,F,Courtney Benvenuti,courtney-benvenuti,F,Danielle Thorson,danielle-thorson,F,Emily Atkinson,emily-atkinson,F,Heather Neary,heather-neary,F,Hilary Blackett,hilary-blackett,F,Kristen MacDonald,kristen-macdonald,F,Meagan Doyle,meagan-doyle,F,Megan Thomas,megan-thomas,F,Rebecca MacPherson,rebecca-macpherson,F,Victoria Bailey,victoria-bailey-1,F,Brad Froese,brad-froese,M,Dan Benvenuti,dan-benvenuti,M,Dwayne Neill,dwayne-neill,M,JD Sherman,jd-sherman,M,Jon Berends,jon-berends,M,Jon Hallett,jon-hallett,M,Joshuah Reitzel,joshuah-reitzel,M,Ken Dunbar,ken-dunbar,M,Matt Havercroft,matt-havercroft,M,Nate Martin,nate-martin,M,Neil Thomas,neil-thomas,M,Stewart Russell,stewart-russell,M,Tim Likely,tim-likely-2,M
Qold,qold,2024,Eric Dion,eric-dion-1,F,Luc Harvey,luc-harvey,F,alexandra Picard,alexandra-picard,F,Emmanuelle Roy,emmanuelle-roy,F,Fanny Rouleau,fanny-rouleau,F,Jennifer Gauthier,jennifer-gauthier,F,Julie De Grand Maison,julie-de-grand-maison,F,Kate Beaulieu,kate-beaulieu,F,Lydia LeBel,lydia-lebel,F,Maude Gagnon,maude-gagnon,F,Myralie Roussin,myralie-roussin-1,F,Pascale Bisson,pascale-bisson,F,Stéphanie Marchand,stephanie-marchand,F,Alexandre Dion,alexandre-dion,M,Alexandre Paré,alexandre-pare-1,M,Alexandre St-Onge,alexandre-st-onge,M,Bruno Charland,bruno-charland-1,M,david dupras,david-dupras,M,Kim Beauregard,kim-beauregard,M,Marc-André Champagne,marc-andre-champagne,M,Mathieu Desmarais,mathieu-desmarais,M,Pierre-Benoit Allard,pierre-benoit-allard,M,Simon Bélanger,simon-belanger-2,M
Reset,reset-1,2024,Daniel Huynh,daniel-huynh-1,F,Salina Chan,salina-chan-1,F,Terrence Cheung,terrence-cheung,F,Amanda AuYeung,amanda-auyeung-1,F,Amanda Moore,amanda-moore-1,F,Andrea Chan,andrea-chan-1,F,Gene Bodzeta,gene-bodzeta,F,Janet Wan,janet-wan,F,Jennifer Lam,jennifer-lam-2,F,Jess Jia,jess-jia,F,Joey Cheung,joey-cheung,F,Maggie  Li,maggie-li,F,Nicolette Bertsch,nicolette-bertsch,F,Samantha Cheung,samantha-cheung,F,Adam Clay,adam-clay,M,Alvin Yeung,alvin-yeung,M,Christopher McKie,christopher-mckie,M,Darryl Chen,darryl-chen-2,M,David Ip,david-ip,M,Donald Kwok,donald-kwok,M,Ian Bone,ian-bone-1,M,Kevin Philip Lee,kevin-philip-lee,M,Larry Zhou,larry-zhou,M,Mateusz Bocian,mateusz-bocian,M,Oscar Bodzeta,oscar-bodzeta,M,Warren Tang,warren-tang-1,M
Rogue Hippo,rogue-hippo-6,2024,Nigel Batchelor,nigel-batchelor,F,Patrick MacQuarrie,patrick-macquarrie,F,Amanda Ho,amanda-ho-1,F,Amanda Wang,amanda-wang-2,F,Cassandra Husband,cassandra-husband,F,Danielle Dugan,danielle-dugan,F,Eden Vanderlaan,eden-vanderlaan,F,Evie Varelas,evie-varelas,F,Kendra Borgford,kendra-borgford,F,Kristie Smith,kristie-smith-1,F,Linda Lam,linda-lam,F,Nikkia Janssen,nikkia-janssen,F,Andrew Dirgo,andrew-dirgo,M,Brennan Grover,brennan-grover,M,Cameron Tomlinson,cameron-tomlinson,M,Daniel Balzerson,daniel-balzerson,M,Kurt Illerbrun,kurt-illerbrun,M,Mark Williams,mark-williams-9,M,Nathaniel Drew,nathaniel-drew-1,M,Ryan Tomusiak,ryan-tomusiak,M,Thomas Flynn,thomas-flynn-1,M
Royale with Cheese,royale-with-cheese-1,2024,Cassie Wong,cassie-wong,F,Alexa Skinner,alexa-skinner,F,Chiyi Tam,chiyi-tam,F,Francette Maquito,francette-maquito,F,Gwena Cunha,gwena-cunha-2,F,Hilda Doan,hilda-doan,F,Lindsay Chong,lindsay-chong-1,F,Melodie Lumague,melodie-lumague-1,F,Michelle Wang,michelle-wang-1,F,Stacy Meikle,stacy-meikle,F,vivian liu,vivian-liu,F,Andrew Meikle,andrew-meikle-1,M,Christopher Wang,christopher-wang,M,Daniel Jacobs,daniel-jacobs,M,David Lundy,david-lundy,M,Dexter Chu,dexter-chu,M,Jon David,jon-david,M,Jonathan Yeong,jonathan-yeong,M,Neal Mckinnon,neal-mckinnon,M,R.T. Lechow,rt-lechow,M,Ronald Siu,ronald-siu,M,Ryan Wong,ryan-wong-1,M,Taylor Chung,taylor-chung,M
Wine Club,wine-club,2024,Jacqui Hayworth,jacqui-hayworth,F,Allison Brown,allison-brown-1,F,Allison Soong,allison-soong,F,Brittany Heath,brittany-heath,F,Celina Tran,celina-tran,F,Janice Wong,janice-wong-2,F,Julie Kwan,julie-kwan,F,Nadia Bourdeau-Lee,nadia-bourdeau-lee,F,Samantha Weisbarth,samantha-weisbarth,F,Stephanie Schwartz,stephanie-schwartz,F,Adam Wenneman,adam-wenneman,M,Aidan Brown,aidan-brown,M,Benjamin St. Louis,benjamin-st-louis,M,David Tsang,david-tsang,M,Eric Palmitesta,eric-palmitesta,M,Finlay D'Silva,finlay-dsilva,M,Graeme Henderson,graeme-henderson,M,Jarel Villarroya,jarel-villarroya,M,Mark Tran,mark-tran,M,Mason Westfall,mason-westfall,M,Matthew Denton,matthew-denton-2,M,Patrick Russell,patrick-russell,M,Preston Steinke,preston-steinke,M,Robert Jackson,robert-jackson-4,M
Carbon,carbon-1,2024,Dave Hochhalter,dave-hochhalter,F,Arthur Lau,arthur-lau,M,Brad Dawson,brad-dawson,M,Brett Lendsay,brett-lendsay,M,Cole Digel,cole-digel,M,Craig Harding,craig-harding-1,M,Daniel Fiske,daniel-fiske-1,M,Daniel Jee,daniel-jee,M,Greg Adamson,greg-adamson,M,Greg Wentworth,greg-wentworth,M,Jeff Hatton,jeff-hatton,M,Ken Truong,ken-truong,M,Luis De La Torre,luis-de-la-torre,M,Mark Unterschultz,mark-unterschultz,M,Michael Huynh,michael-huynh-1,M,Mike Choi,mike-choi,M,Rolie Ryan,rolie-ryan,M,Theo Wan,theo-wan-1,M,Trevor King,trevor-king,M,tyler hochhalter,tyler-hochhalter,M
Dead Circus,tbd-269,2024,Gavin Gray,gavin-gray,F,Bobbie Macdonald,bobbie-macdonald,M,Chris Cowper-Smith,chris-cowper-smith,M,Greg Dennis,greg-dennis,M,Ian Ewing,ian-ewing,M,James McKenna,james-mckenna,M,Jason McDonald,jason-mcdonald,M,Jeff Barsalou,jeff-barsalou,M,Joel Beck,joel-beck,M,Josh Millard,josh-millard-1,M,Luke Martelli,luke-martelli,M,mark staples,mark-staples,M,Martin James,martin-james,M,Michael Thorne,michael-thorne,M,Nicholas House,nicholas-house,M,Paolo Mascarin,paolo-mascarin,M,Paul Trevor,paul-trevor,M,Pierre Daigle,pierre-daigle,M,Pierre Girard,pierre-girard,M,Scott Hansen,scott-hansen,M,Tim MacIsaac,tim-macisaac,M,Travis Foster,travis-foster-1,M,Tyler Smith,tyler-smith-3,M,Willem Maessen,willem-maessen,M
NSOM,nsom-5,2024,Jean-Philippe Hamel,jean-philippe-hamel,F,YAN BOUCHARD,yan-bouchard,F,Alex Grignon,alex-grignon,M,Alexandre Piuze,alexandre-piuze,M,Christian Monette,christian-monette,M,Dany Cote,dany-cote,M,David Mailhot,david-mailhot,M,Eric Preseault,eric-preseault,M,Félix-Antoine Daigle,felix-antoine-daigle,M,Jean-Francois Trudel,jean-francois-trudel,M,Joel Bessette,joel-bessette,M,joseph genest,joseph-genest,M,Laurence Lambin-Gagnon,laurence-lambin-gagnon,M,Louis-Philippe Crépeau,louis-philippe-crepeau,M,Louis-Pierre Lauzon,louis-pierre-lauzon,M,Mathieu Giard-Montpetit,mathieu-giard-montpetit,M,Mathieu Madison,mathieu-madison,M,Maxime Pineault,maxime-pineault,M,Michael Maurus,michael-maurus,M,Philippe Boisvert,philippe-boisvert,M,Philippe Thivierge,philippe-thivierge,M,Simon Charette,simon-charette,M,Tobi Gauthier Beaudoin,tobi-gauthier-beaudoin,M,Vath Len,vath-len,M,Virath Chamroeun,virath-chamroeun,M
ORB,orb,2024,Justin Estoesta Williams,justin-estoesta-williams,F,Ryan Kleinknecht,ryan-kleinknecht,F,Tushar Singh,tushar-singh,F,Adrian Konstant,adrian-konstant,M,Alex Scott,alex-scott,M,Brian Wissent,brian-wissent,M,Dan Carlson,dan-carlson-3,M,Dan Ritz,dan-ritz,M,Isaac Bauman,isaac-bauman,M,Jameson Hyde,jameson-hyde,M,Jeremie Raimbault,jeremie-raimbault,M,John-Eric Pardys,john-eric-pardys,M,Jon Rummells,jon-rummells,M,Jonathan Hayduk,jonathan-hayduk-1,M,Jonathan Moyer,jonathan-moyer,M,Jonathan Nelson,jonathan-nelson-1,M,Jordan  Kerrdyck,jordan-kerrdyck,M,Mark Girard,mark-girard,M,Matt  Rothwell,matt-rothwell,M,Matthew Sullivan,matthew-sullivan-3,M,Mike Costello,mike-costello,M,Oliver Clovis,oliver-clovis,M,Patrick Tuck,patrick-tuck,M,Robert Harris,robert-harris-1,M,Ryan Kroeker,ryan-kroeker,M,Tav Gayle,tav-gayle,M,Yaacov Iland,yaacov-iland,M
Quack,quack-2,2024,mathieu mercier,mathieu-mercier,F,Alexandre Genest,alexandre-genest,M,Anis Chikh,anis-chikh,M,Carl Saulnier-Gagnon,carl-saulnier-gagnon,M,David Beauchesne,david-beauchesne,M,David Petitpas,david-petitpas,M,Éric Phivilay,eric-phivilay-2,M,Francis Trudeau,francis-trudeau,M,Jean-Alexandre Bettez-Bouchard,jean-alexandre-bettez-bouchard,M,Jean-Philippe Tremblay,jean-philippe-tremblay,M,Jerome Boucher,jerome-boucher,M,Jonathan Gagnon,jonathan-gagnon-1,M,Jonathan Ruel,jonathan-ruel,M,Laurence Ruelens-Lepoutre,laurence-ruelens-lepoutre,M,Luc Live,luc-live-1,M,marc-andre perreault,marc-andre-perreault-1,M,Martin Bérubé,martin-berube,M,Martin Murphy,martin-murphy,M,Mathieu Ouellet,mathieu-ouellet,M,Mikael Pare-Chabot,mikael-pare-chabot,M,Pier-Alexandre Reid,pier-alexandre-reid,M,Samuel Langlois,samuel-langlois,M,Simon Paré,simon-pare,M,Vincent Busset,vincent-busset,M
Grindmothers,grindmothers,2024,Melissa Wheeler,melissa-wheeler,F,Amber Hodder,amber-hodder,F,Dana Morin,dana-morin,F,Erin O'Rielly,erin-orielly,F,Hilary Walsh,hilary-walsh,F,jenelle taylor,jenelle-taylor,F,Jenna Mandville,jenna-mandville,F,Jessica  Wade,jessica-wade-1,F,Jill Henderson,jill-henderson,F,Joanna Mader,joanna-mader,F,Kari Jenkins,kari-jenkins,F,Kathleen Sullivan,kathleen-sullivan,F,Nicole Bishop,nicole-bishop,F,Rachael Fitkowski,rachael-fitkowski,F,Sarah Davis,sarah-davis-10,F,Sophie Blais,sophie-blais,F,Stefanie Walsh,stefanie-walsh,F
Joy Huck Club,joy-huck-club,2024,Jamie Hoo-Fatt,jamie-hoo-fatt,F,Ada Leung,ada-leung-1,F,Angela Lei,angela-lei,F,Anne Pastrana,anne-pastrana,F,Chrissy Roberts,chrissy-roberts,F,Crystal Sotelo,crystal-sotelo,F,Doris Ding,doris-ding-1,F,Eileen Lam,eileen-lam,F,Emily Chow,emily-chow-2,F,Jaymie Posadas,jaymie-posadas,F,Jennifer Law,jennifer-law,F,Joanne To,joanne-to-1,F,Kelly Choo,kelly-choo,F,Lynne  Delorme,lynne-delorme,F,Mary Anne Kwan,mary-anne-kwan,F,Megan Lee,megan-lee-1,F,Rebecca Wood,rebecca-wood,F,Serena Kitchell-Woo,serena-kitchell-woo-1,F,Sharven Muralidharan,sharven-muralidharan,F,Stephanie Le,stephanie-le-1,F,Tiffany Huebel,tiffany-huebel,F,Vanessa Mensink,vanessa-mensink,F,Viola Cheung,viola-cheung,F
Korra,korra,2024,Gee Lee,gee-lee,F,Allison Bresciani,allison-bresciani,F,Ashley Schramm,ashley-schramm,F,Bobbi Anderson,bobbi-anderson,F,Chelsea Greenwald,chelsea-greenwald,F,Dani Bouvier,dani-bouvier,F,Elora McLeod,elora-mcleod,F,Erica Doucette,erica-doucette,F,Hyonsuk Kim,hyonsuk-kim,F,Kaylan Berg,kaylan-berg,F,Kelbey Woytowich,kelbey-woytowich,F,Kim Taylor,kim-taylor-2,F,Kimberly Smith,kimberly-smith-8,F,Linh La,linh-la-1,F,Linnea Hepting,linnea-hepting,F,McKenzie Hodgins,mckenzie-hodgins,F,Petra Dueck,petra-dueck,F,Petra Stephen,petra-stephen-1,F,Robbi Humble,robbi-humble,F
Lore,lore,2024,Alyne Azucena,alyne-azucena,F,Megan McNally,megan-mcnally-1,F,Thalia Huen,thalia-huen,F,Barbara Huang,barbara-huang,F,Brianna Forbes-Crowe,brianna-forbes-crowe,F,Catherine Chao,catherine-chao,F,Catherine Pelletier,catherine-pelletier,F,Charlotte Mussells,charlotte-mussells,F,Hailey McInnis,hailey-mcinnis,F,Heidi Christensen,heidi-christensen,F,Helen O'Sullivan,helen-osullivan,F,Jennifer Dale,jennifer-dale-1,F,Jessica Wong,jessica-wong-9,F,Joanne Ukposidolo,joanne-ukposidolo,F,Kaity Williams,kaity-williams,F,Kim Davidson,kim-davidson-1,F,Kylie Denardo,kylie-denardo,F,Meagan Newman,meagan-newman,F,Melanie Henderson,melanie-henderson,F,Nadia Coovadia,nadia-coovadia,F,Olivia Chung,olivia-chung,F,Rosalind Sham,rosalind-sham,F,Sabrina Paez-Parent,sabrina-paez-parent,F,Shawna Lundrigan,shawna-lundrigan,F,Vivien Yuen,vivien-yuen,F,Yi Hong,yi-hong,F
MaQramée,maqramee,2024,Cynthia Bazinet,cynthia-bazinet,F,Andrée-Anne Perron,andree-anne-perron,F,Anne-Sophie Lenglet,anne-sophie-lenglet,F,Audrey Lavallée,audrey-lavallee,F,Bénédicte Naudan,benedicte-naudan,F,Catherine Labrecque Piedboeuf,catherine-labrecque-piedboeuf,F,Catherine Viau,catherine-viau,F,Céline Lambert,celine-lambert-1,F,Claudie Turcotte,claudie-turcotte,F,Elisabeth Poirier-Defoy,elisabeth-poirier-defoy,F,Geneviève Dumont-Carey,genevieve-dumont-carey-1,F,Geneviève Lamarche-moore,genevieve-lamarche-moore,F,Judith Lavoie,judith-lavoie,F,Julie Blais,julie-blais,F,Lauren Hunt,lauren-hunt,F,Marie-Christine Morisset,marie-christine-morisset,F,Marilou Forget,marilou-forget,F,Natacha David,natacha-david,F,Pamela Lachance-Touchette,pamela-lachance-touchette,F,Sarah Hamelin,sarah-hamelin,F,St Lavoie,st-lavoie,F,Stéphanie Ferland,stephanie-ferland,F,Suzanne Wavroch,suzanne-wavroch,F
North,north-6,2024,Holly Lovatt,holly-lovatt,F,Alexandra Lacarte,alexandra-lacarte,F,Alicia Todd,alicia-todd-1,F,Alisha Looper,alisha-looper,F,Alyssa Bedard,alyssa-bedard,F,Alyssa Doyle,alyssa-doyle,F,Amelia Roscoe,amelia-roscoe,F,Elisha Townshend,elisha-townshend-1,F,Erin Murphy,erin-murphy-1,F,Heather Donovan,heather-donovan-1,F,Käte Ranger,kaete-ranger,F,Kelly smirle,kelly-smirle,F,Megan Waque,megan-waque,F,Melissa Gysel,melissa-gysel,F,Michaela Bohunicky,michaela-bohunicky-1,F,Michele Todd,michele-todd-1,F,Michelle Ember,michelle-ember-1,F,Rita Murphy,rita-murphy,F,Shannon Falconi,shannon-falconi,F,Stephanie Chartrand,stephanie-chartrand,F,stéphanie lamothe,stephanie-lamothe,F,Teri Lalonde,teri-lalonde,F
Quasar,quasar-2023,2024,Patrick Girard,patrick-girard-1,F,Suzie Dufour,suzie-dufour,F,Yannick Leduc,yannick-leduc,F,Alexandra Perron Marier,alexandra-perron-marier,F,Ariane Tosti,ariane-tosti,F,Audrey Bastien,audrey-bastien,F,Catherine Girard,catherine-girard,F,Catherine Gonthier,catherine-gonthier,F,Claudia Savard,claudia-savard,F,Gabrielle Leclerc,gabrielle-leclerc,F,Julie Leblanc-Dumas,julie-leblanc-dumas,F,Julie Lemelin,julie-lemelin,F,Julie-Anne Thériault,julie-anne-theriault-1,F,Karine Pinard,karine-pinard,F,Kim-Ly Bui,kim-ly-bui,F,Marie-Eve Lessard,marie-eve-lessard,F,Marie-France Veer,marie-france-veer,F,Marie-Helene Germain,marie-helene-germain-1,F,Marika Noël,marika-noel,F,Martine Bernier,martine-bernier,F,Melanie Brassard,melanie-brassard,F,Nancy Marchand,nancy-marchand,F,renee lefebvre,renee-lefebvre,F,Stéphanie Rochon,stephanie-rochon,F,Valérie Labonté,valerie-labonte,F,Véronique Guay,veronique-guay,F
